Mon, 29 Jun 2020 16:44:34 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 16:44:34 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 16:44:34 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 16:44:34 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 16:44:34 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 16:44:34 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 16:44:34 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 16:44:34 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 16:44:48 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 16:44:48 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 16:44:48 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 16:44:48 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 16:45:01 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 16:45:01 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 16:45:01 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 16:45:01 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 16:46:44 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Mon, 29 Jun 2020 16:46:44 GMT | INFO | loggers.log | Connected to mongodb | 
Mon, 29 Jun 2020 16:46:46 GMT | INFO | loggers.log | User is connect to Socket IO  | 
Mon, 29 Jun 2020 16:46:48 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 16:46:48 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 16:46:48 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 16:46:48 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 16:46:48 GMT | ERROR | loggers.log | Cannot destructure property 'likes' of '(intermediate value)' as it is undefined. | 
Mon, 29 Jun 2020 16:47:35 GMT | INFO | loggers.log | Verified User has valid token | 
Mon, 29 Jun 2020 16:47:35 GMT | INFO | loggers.log | User is connect to Socket IO  | 
Mon, 29 Jun 2020 16:47:35 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 16:47:35 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 16:47:35 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 16:47:35 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 16:47:35 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 16:47:35 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 16:47:35 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 16:47:35 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 16:47:45 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 16:47:45 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 16:47:45 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 16:47:45 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 16:47:51 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 16:47:51 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 16:47:51 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 16:47:51 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 16:47:51 GMT | ERROR | loggers.log | Cannot destructure property 'likes' of '(intermediate value)' as it is undefined. | 
Mon, 29 Jun 2020 16:49:10 GMT | INFO | loggers.log | Verified User has valid token | 
Mon, 29 Jun 2020 16:49:10 GMT | INFO | loggers.log | User is connect to Socket IO  | 
Mon, 29 Jun 2020 16:49:10 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 16:49:10 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 16:49:10 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 16:49:10 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 16:49:10 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 16:49:10 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 16:49:10 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 16:49:10 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 16:49:21 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 16:49:21 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 16:49:21 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 16:49:21 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 16:49:24 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 16:49:24 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 16:49:24 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 16:49:24 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 16:49:24 GMT | ERROR | loggers.log | Cannot destructure property 'likes' of '(intermediate value)' as it is undefined. | 
Mon, 29 Jun 2020 16:50:23 GMT | INFO | loggers.log | Verified User has valid token | 
Mon, 29 Jun 2020 16:50:23 GMT | INFO | loggers.log | User is connect to Socket IO  | 
Mon, 29 Jun 2020 16:50:23 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 16:50:23 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 16:50:23 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 16:50:23 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 16:50:23 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 16:50:23 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 16:50:23 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 16:50:23 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 16:50:31 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 16:50:31 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 16:50:31 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 16:50:31 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 16:50:33 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 16:50:33 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 16:50:33 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 16:50:33 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 16:50:33 GMT | ERROR | loggers.log | Cannot destructure property 'likes' of '(intermediate value)' as it is undefined. | 
Mon, 29 Jun 2020 16:50:54 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Mon, 29 Jun 2020 16:50:54 GMT | INFO | loggers.log | User is connect to Socket IO  | 
Mon, 29 Jun 2020 16:50:54 GMT | INFO | loggers.log | Connected to mongodb | 
Mon, 29 Jun 2020 16:51:03 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 16:51:03 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 16:51:03 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 16:51:03 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 16:51:15 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 16:51:15 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 16:51:15 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 16:51:15 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 16:51:17 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 16:51:17 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 16:51:17 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 16:51:17 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 16:51:39 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 16:51:39 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 16:51:39 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 16:51:39 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 16:52:11 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Mon, 29 Jun 2020 16:52:11 GMT | INFO | loggers.log | User is connect to Socket IO  | 
Mon, 29 Jun 2020 16:52:11 GMT | INFO | loggers.log | Connected to mongodb | 
Mon, 29 Jun 2020 16:52:39 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Mon, 29 Jun 2020 16:52:39 GMT | INFO | loggers.log | User is connect to Socket IO  | 
Mon, 29 Jun 2020 16:52:39 GMT | INFO | loggers.log | Connected to mongodb | 
Mon, 29 Jun 2020 16:57:59 GMT | INFO | loggers.log | Verified User has valid token | 
Mon, 29 Jun 2020 16:57:59 GMT | INFO | loggers.log | User is connect to Socket IO  | 
Mon, 29 Jun 2020 16:57:59 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 16:57:59 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 16:57:59 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 16:57:59 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 16:57:59 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 16:57:59 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 16:57:59 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 16:57:59 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 17:00:43 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 17:00:43 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 17:00:43 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 17:00:43 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 17:01:31 GMT | INFO | loggers.log | User is connect to Socket IO  | 
Mon, 29 Jun 2020 17:01:31 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 17:01:31 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 17:01:31 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 17:01:31 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 17:01:31 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 17:01:31 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 17:01:35 GMT | INFO | loggers.log | User is connect to Socket IO  | 
Mon, 29 Jun 2020 17:01:35 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 17:01:35 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 17:01:35 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 17:01:35 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 17:01:35 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 17:01:35 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 17:01:50 GMT | INFO | loggers.log | Verified User has valid token | 
Mon, 29 Jun 2020 17:01:50 GMT | INFO | loggers.log | User is connect to Socket IO  | 
Mon, 29 Jun 2020 17:01:51 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 17:01:51 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 17:01:51 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 17:01:51 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 17:01:51 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 17:01:51 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 17:01:51 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 17:01:51 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 17:02:01 GMT | INFO | loggers.log | Verified User has valid token | 
Mon, 29 Jun 2020 17:02:01 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 17:02:01 GMT | INFO | loggers.log | Current User is permitted access to this route | 
